,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
203,10/11/2021,18:15:00,1976,89.54682779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
204,10/11/2021,18:30:00,1876,76.8852459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
205,10/11/2021,18:45:00,1812,89.1147541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
206,10/11/2021,19:00:00,1652,60.58679707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
207,10/11/2021,19:15:00,1384,59.14529915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
208,10/11/2021,19:30:00,1364,52.73195876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
209,10/11/2021,19:45:00,1012,42.0498615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
210,10/11/2021,20:00:00,1168,42.83618582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
211,10/11/2021,20:15:00,960,41.98250729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
212,10/11/2021,20:30:00,1192,38.53448276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
213,10/11/2021,20:45:00,980,36.4764268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
214,10/11/2021,21:00:00,984,41.81303116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
215,10/11/2021,21:15:00,1116,51.82662539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
216,10/11/2021,21:30:00,1064,36.94444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
217,10/11/2021,21:45:00,1192,38.2869379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
218,10/11/2021,22:00:00,696,24.97607656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
219,10/11/2021,22:15:00,864,33.40206186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
220,10/11/2021,22:30:00,792,23.11284047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
221,10/11/2021,22:45:00,584,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
222,10/11/2021,23:00:00,492,15.76923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
223,10/11/2021,23:15:00,564,20.33653846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
224,10/11/2021,23:30:00,388,12.70742358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
225,10/11/2021,23:45:00,288,11.07692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
226,11/11/2021,06:00:00,1116,39.02097902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
227,11/11/2021,06:15:00,1452,52.60869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
228,11/11/2021,06:30:00,1668,60.87591241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
229,11/11/2021,06:45:00,1864,64.42396313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
230,11/11/2021,07:00:00,1532,53.56643357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
231,11/11/2021,07:15:00,1600,69.76744186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
232,11/11/2021,07:30:00,2084,79.52422076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
233,11/11/2021,07:45:00,2056,90.70588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
234,11/11/2021,08:00:00,1944,74.57800512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
235,11/11/2021,08:15:00,2016,70.98591549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
236,11/11/2021,08:30:00,1904,71.04477612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
237,11/11/2021,08:45:00,1788,82.43207749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
238,11/11/2021,09:00:00,1928,83.58381503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
239,11/11/2021,09:15:00,1524,74.22077922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
240,11/11/2021,09:30:00,1704,63.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
241,11/11/2021,09:45:00,1640,65.77540107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
242,11/11/2021,10:00:00,1500,77.05479452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
243,11/11/2021,10:15:00,1396,80.22988506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
244,11/11/2021,10:30:00,1436,64.87951807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
245,11/11/2021,10:45:00,1656,79.87138264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
246,11/11/2021,11:00:00,1484,57.37113402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
247,11/11/2021,11:15:00,1428,52.62899263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
248,11/11/2021,11:30:00,1820,78.67435159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
249,11/11/2021,11:45:00,1812,78.32853026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
250,11/11/2021,12:00:00,1516,56.42679901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
251,11/11/2021,12:15:00,1692,77.6146789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
252,11/11/2021,12:30:00,1796,97.60869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
253,11/11/2021,12:45:00,2012,94.90566038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
254,11/11/2021,13:00:00,1708,78.34862385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
255,11/11/2021,13:15:00,1732,87.47474747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
256,11/11/2021,13:30:00,1796,97.25631769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
257,11/11/2021,13:45:00,1688,95.18796992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
258,11/11/2021,14:00:00,1892,82.83085299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
259,11/11/2021,14:15:00,2012,104.7916667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
260,11/11/2021,14:30:00,1836,100.1454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
261,11/11/2021,14:45:00,2180,103.4735136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
262,11/11/2021,15:00:00,1816,175.2844091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
263,11/11/2021,15:15:00,1840,150.8983544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
264,11/11/2021,15:30:00,1564,215.2293578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
265,11/11/2021,15:45:00,1816,116.5509364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
266,11/11/2021,16:00:00,1620,152.6762593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
267,11/11/2021,16:15:00,1736,252.815534,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
268,11/11/2021,16:30:00,1700,193.1818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
269,11/11/2021,16:45:00,1720,188.3211679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
270,11/11/2021,17:00:00,1700,115.7283917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
271,11/11/2021,17:15:00,1708,169.6688742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
272,11/11/2021,17:30:00,2040,123.50875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
273,11/11/2021,17:45:00,1724,203.6220472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
274,11/11/2021,18:00:00,1760,95.81117027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
275,11/11/2021,18:15:00,1996,72.86972376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
276,11/11/2021,18:30:00,1804,59.38286335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
277,11/11/2021,18:45:00,1928,64.26666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
278,11/11/2021,19:00:00,1656,70.36827195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
279,11/11/2021,19:15:00,1460,76.30662021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
280,11/11/2021,19:30:00,1356,69.65753425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
281,11/11/2021,19:45:00,1268,41.52838428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
282,11/11/2021,20:00:00,1280,53.18559557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
283,11/11/2021,20:15:00,1236,59.80645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
284,11/11/2021,20:30:00,1148,53.14814815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
285,11/11/2021,20:45:00,1212,42.08333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
286,11/11/2021,21:00:00,1100,34.23236515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
287,11/11/2021,21:15:00,1100,32.93413174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
288,11/11/2021,21:30:00,1144,33.64705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
289,11/11/2021,21:45:00,1132,42.13399504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
290,11/11/2021,22:00:00,988,32.42888403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
291,11/11/2021,22:15:00,932,29.68152866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
292,11/11/2021,22:30:00,736,26.41148325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
293,11/11/2021,22:45:00,644,19.59432049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
294,11/11/2021,23:00:00,696,20.03838772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
295,11/11/2021,23:15:00,620,23.7244898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
296,11/11/2021,23:30:00,492,14.73053892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
297,11/11/2021,23:45:00,460,14.52631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
298,12/11/2021,06:00:00,980,29.57746479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
299,12/11/2021,06:15:00,1288,40.84566596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
300,12/11/2021,06:30:00,1624,47.85854617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
301,12/11/2021,06:45:00,1532,58.77237852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
302,12/11/2021,07:00:00,1640,52.78969957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
303,12/11/2021,07:15:00,1592,51.80043384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
304,12/11/2021,07:30:00,1692,56.52561247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
305,12/11/2021,07:45:00,1864,76.81318681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
306,12/11/2021,08:00:00,1812,83.37423313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
307,12/11/2021,08:15:00,1908,113.1225296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
308,12/11/2021,08:30:00,1696,70.47091413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
309,12/11/2021,08:45:00,1852,78.92045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
310,12/11/2021,09:00:00,1664,75.18072289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
311,12/11/2021,09:15:00,1492,57.82945736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
312,12/11/2021,09:30:00,1444,56.8503937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
313,12/11/2021,09:45:00,1676,75.72289157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
314,12/11/2021,10:00:00,1520,78.08219178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
315,12/11/2021,10:15:00,1516,64.05633803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
316,12/11/2021,10:30:00,1524,75.44554455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
317,12/11/2021,10:45:00,1744,64.52144953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
318,12/11/2021,11:00:00,1752,59.18918919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
319,12/11/2021,11:15:00,1656,81.17647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
320,12/11/2021,11:30:00,1912,131.3044542,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.15
321,12/11/2021,11:45:00,1780,75.42372881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
322,12/11/2021,12:00:00,1572,57.23300971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
323,12/11/2021,12:15:00,2012,151.876764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
324,12/11/2021,12:30:00,1760,106.8825911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
325,12/11/2021,12:45:00,1848,96.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
326,12/11/2021,13:00:00,1924,109.8374512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
327,12/11/2021,13:15:00,1848,93.02013423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
328,12/11/2021,13:30:00,2192,145.4867257,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
329,12/11/2021,13:45:00,1880,98.25783972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
330,12/11/2021,14:00:00,1872,101.0071942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
331,12/11/2021,14:15:00,2224,218.3115197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
332,12/11/2021,14:30:00,1692,173.631356,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
333,12/11/2021,14:45:00,1684,147.7324891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
334,12/11/2021,15:00:00,1764,165.8497629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
335,12/11/2021,15:15:00,1344,188.411215,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1
336,12/11/2021,15:30:00,1336,250.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
337,12/11/2021,15:45:00,1616,104.1196136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.1
338,12/11/2021,16:00:00,1608,119.4736655,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
339,12/11/2021,16:15:00,1568,147.6905388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
340,12/11/2021,16:30:00,1924,119.07028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
341,12/11/2021,16:45:00,1764,76.91860465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
342,12/11/2021,17:00:00,1988,124.4518779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
343,12/11/2021,17:15:00,1736,111.3783371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
344,12/11/2021,17:30:00,1976,158.1315024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
345,12/11/2021,17:45:00,2052,125.9485546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
346,12/11/2021,18:00:00,1956,158.5945946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
347,12/11/2021,18:15:00,1980,107.9295946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
348,12/11/2021,18:30:00,1980,135.5928057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
349,12/11/2021,18:45:00,1680,79.49526814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
350,12/11/2021,19:00:00,1700,65.55269923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
351,12/11/2021,19:15:00,1816,123.2579186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
352,12/11/2021,19:30:00,1256,51.33514986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
353,12/11/2021,19:45:00,1388,47.64302059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
354,12/11/2021,20:00:00,1252,47.90816327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
355,12/11/2021,20:15:00,1240,61.79401993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
356,12/11/2021,20:30:00,1024,44.52173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
357,12/11/2021,20:45:00,1112,48.20809249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
358,12/11/2021,21:00:00,1104,42.03045685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
359,12/11/2021,21:15:00,1152,36.76595745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
360,12/11/2021,21:30:00,1088,42.83464567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
361,12/11/2021,21:45:00,992,33.21428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
362,12/11/2021,22:00:00,1184,41.4953271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
363,12/11/2021,22:15:00,1116,40.24038462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
364,12/11/2021,22:30:00,1016,40.7486631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
365,12/11/2021,22:45:00,1004,36.02870813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
366,12/11/2021,23:00:00,796,24.77178423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
367,12/11/2021,23:15:00,908,26.75834971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
368,12/11/2021,23:30:00,888,27.18367347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
369,12/11/2021,23:45:00,748,22.35059761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
370,15/11/2021,06:00:00,1060,31.0546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
371,15/11/2021,06:15:00,1360,41.97530864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
372,15/11/2021,06:30:00,1644,60.58968059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
373,15/11/2021,06:45:00,1616,47.71653543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
374,15/11/2021,07:00:00,1684,51.65644172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
375,15/11/2021,07:15:00,1764,56.41791045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
376,15/11/2021,07:30:00,1708,75.13196481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
377,15/11/2021,07:45:00,1832,86.41509434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
378,15/11/2021,08:00:00,1960,91.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
379,15/11/2021,08:15:00,1960,110.9433962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
380,15/11/2021,08:30:00,2020,86.57142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
381,15/11/2021,08:45:00,1660,58.5934974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
382,15/11/2021,09:00:00,1600,64.51612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
383,15/11/2021,09:15:00,1560,76.22149837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
384,15/11/2021,09:30:00,1540,58.92857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
385,15/11/2021,09:45:00,1560,55.71428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
386,15/11/2021,10:00:00,1452,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
387,15/11/2021,10:15:00,1548,64.8603352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
388,15/11/2021,10:30:00,1580,65.65096953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
389,15/11/2021,10:45:00,1524,58.16793893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
390,15/11/2021,11:00:00,1420,57.25806452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
391,15/11/2021,11:15:00,1496,53.17535545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
392,15/11/2021,11:30:00,1540,66.57060519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
393,15/11/2021,11:45:00,1648,67.7260274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
394,15/11/2021,12:00:00,1504,70.0621118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
395,15/11/2021,12:15:00,1636,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
396,15/11/2021,12:30:00,1800,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
397,15/11/2021,12:45:00,1660,48.6328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
398,15/11/2021,13:00:00,1596,44.74766355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
399,15/11/2021,13:15:00,1648,66.81081081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
400,15/11/2021,13:30:00,1676,70.81690141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
401,15/11/2021,13:45:00,1484,66.84684685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
402,15/11/2021,14:00:00,1768,78.46153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
403,15/11/2021,14:15:00,1976,86.92082111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
404,15/11/2021,14:30:00,1916,88.43076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
405,15/11/2021,14:45:00,2060,77.44360902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
406,15/11/2021,15:00:00,2116,149.7250676,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
