,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
352,7/01/2015,22:00:00,684,10.25629254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,7/01/2015,22:15:00,672,9.866238601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,7/01/2015,22:30:00,528,7.969608321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,7/01/2015,22:45:00,552,8.226944791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,7/01/2015,23:00:00,516,7.712065617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,7/01/2015,23:15:00,528,8.1093674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,7/01/2015,23:30:00,528,8.288759183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,7/01/2015,23:45:00,468,7.128668552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,8/01/2015,6:00:00,864,15.08265846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,8/01/2015,6:15:00,984,17.35349564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,8/01/2015,6:30:00,1152,20.80354116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,8/01/2015,6:45:00,1128,18.84466307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,8/01/2015,7:00:00,1272,23.55958948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,8/01/2015,7:15:00,1308,23.31758111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,8/01/2015,7:30:00,1344,26.06093336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,8/01/2015,7:45:00,1584,32.8479639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,8/01/2015,8:00:00,1488,31.40192592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,8/01/2015,8:15:00,1452,30.65692284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,8/01/2015,8:30:00,1452,29.42517817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,8/01/2015,8:45:00,1512,28.03520875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,8/01/2015,9:00:00,1272,24.70154233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,8/01/2015,9:15:00,1464,28.9522379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,8/01/2015,9:30:00,1344,27.97373497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,8/01/2015,9:45:00,1320,26.40392363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,8/01/2015,10:00:00,1344,26.82997948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,8/01/2015,10:15:00,1344,28.35923626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,8/01/2015,10:30:00,1404,27.60036385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,8/01/2015,10:45:00,1524,33.71982418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,8/01/2015,11:00:00,1356,25.90691896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,8/01/2015,11:15:00,1224,20.92872822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,8/01/2015,11:30:00,1200,20.37730442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,8/01/2015,11:45:00,1224,20.48826653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,8/01/2015,12:00:00,1152,19.73649184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,8/01/2015,12:15:00,1356,22.87781222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,8/01/2015,12:30:00,1332,23.54268272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,8/01/2015,12:45:00,1248,20.37619177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,8/01/2015,13:00:00,1200,19.56339552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,8/01/2015,13:15:00,1260,22.41496524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,8/01/2015,13:30:00,1416,24.13641887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,8/01/2015,13:45:00,1404,22.31716851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,8/01/2015,14:00:00,1248,19.79390844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,8/01/2015,14:15:00,1368,21.94630613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,8/01/2015,14:30:00,1428,23.9743109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,8/01/2015,14:45:00,1644,27.69709958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,8/01/2015,15:00:00,1368,22.75389819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,8/01/2015,15:15:00,1428,24.95232881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,8/01/2015,15:30:00,1512,25.96142279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,8/01/2015,15:45:00,1560,27.83581625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,8/01/2015,16:00:00,1584,27.81381409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,8/01/2015,16:15:00,1512,26.93488017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,8/01/2015,16:30:00,1572,27.5018609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,8/01/2015,16:45:00,1524,27.81212038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,8/01/2015,17:00:00,1464,28.05927174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,8/01/2015,17:15:00,1524,70.46108835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,8/01/2015,17:30:00,1404,114.1592094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,8/01/2015,17:45:00,1476,109.7491938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,8/01/2015,18:00:00,1572,104.9621842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,8/01/2015,18:15:00,1524,94.19594048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,8/01/2015,18:30:00,1272,20.24678424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,8/01/2015,18:45:00,1464,25.78160255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,8/01/2015,19:00:00,1272,20.6696066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,8/01/2015,19:15:00,1116,17.7863167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,8/01/2015,19:30:00,1032,16.17891464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,8/01/2015,19:45:00,1056,15.87246408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,8/01/2015,20:00:00,984,15.61396861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,8/01/2015,20:15:00,948,13.72911832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,8/01/2015,20:30:00,984,14.8992064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,8/01/2015,20:45:00,1056,16.35107376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,8/01/2015,21:00:00,852,12.74500513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,8/01/2015,21:15:00,888,13.48833791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,8/01/2015,21:30:00,816,12.29510464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,8/01/2015,21:45:00,888,12.84795916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,8/01/2015,22:00:00,768,11.78344533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,8/01/2015,22:15:00,684,10.34143891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,8/01/2015,22:30:00,624,9.500483252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,8/01/2015,22:45:00,540,7.964114108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,8/01/2015,23:00:00,576,8.430203584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,8/01/2015,23:15:00,612,9.130523413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,8/01/2015,23:30:00,504,7.620220184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,8/01/2015,23:45:00,432,6.529605915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,9/01/2015,6:00:00,840,14.02528176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,9/01/2015,6:15:00,828,13.96291656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,9/01/2015,6:30:00,900,14.53616446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,9/01/2015,6:45:00,840,14.95879223,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0.35
436,9/01/2015,7:00:00,768,12.63169694,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0.65
437,9/01/2015,7:15:00,852,12.89968932,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0.55
438,9/01/2015,7:30:00,1044,17.82441269,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0.5
439,9/01/2015,7:45:00,1092,18.36244815,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0.35
440,9/01/2015,8:00:00,1128,20.30903152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.15
441,9/01/2015,8:15:00,1140,19.64685239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0.2
442,9/01/2015,8:30:00,1116,17.94966684,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
443,9/01/2015,8:45:00,1296,25.36228967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,9/01/2015,9:00:00,1188,22.58033817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,9/01/2015,9:15:00,1368,25.9254292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,9/01/2015,9:30:00,1560,32.74948532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,9/01/2015,9:45:00,1464,27.2063718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,9/01/2015,10:00:00,1452,28.51062138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,9/01/2015,10:15:00,1368,26.88509648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,9/01/2015,10:30:00,1260,50.31901901,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0.45
451,9/01/2015,10:45:00,1248,103.0940643,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
452,9/01/2015,11:00:00,1440,88.33423684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,9/01/2015,11:15:00,1488,96.30231657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,9/01/2015,11:30:00,1212,20.35165731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,9/01/2015,11:45:00,1188,18.85343711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,9/01/2015,12:00:00,1008,15.30514877,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
457,9/01/2015,12:15:00,1272,20.64314627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,9/01/2015,12:30:00,1188,18.03870885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,9/01/2015,12:45:00,1308,21.07525506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,9/01/2015,13:00:00,1188,18.42313918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,9/01/2015,13:15:00,1404,22.78561333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,9/01/2015,13:30:00,1308,21.27600472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,9/01/2015,13:45:00,1380,23.47516271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,9/01/2015,14:00:00,1392,21.71111535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,9/01/2015,14:15:00,1488,24.82136449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,9/01/2015,14:30:00,1476,24.33550273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,9/01/2015,14:45:00,1572,28.72056476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,9/01/2015,15:00:00,1524,26.12832955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,9/01/2015,15:15:00,1572,26.26031563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,9/01/2015,15:30:00,1584,27.14453403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,9/01/2015,15:45:00,1464,64.4147175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,9/01/2015,16:00:00,1416,90.16624715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,9/01/2015,16:15:00,1536,88.35354649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,9/01/2015,16:30:00,1200,133.062584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,9/01/2015,16:45:00,1536,88.40002918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,9/01/2015,17:00:00,1548,100.0020561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,9/01/2015,17:15:00,1380,115.8820613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,9/01/2015,17:30:00,1212,126.8091052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,9/01/2015,17:45:00,1032,148.29473,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
480,9/01/2015,18:00:00,1464,94.2812192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,9/01/2015,18:15:00,1548,37.62436992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,9/01/2015,18:30:00,1440,36.84496175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,9/01/2015,18:45:00,1272,22.57551229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,9/01/2015,19:00:00,1224,21.41326184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,9/01/2015,19:15:00,1188,18.89455058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,9/01/2015,19:30:00,1116,17.06373413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,9/01/2015,19:45:00,1200,18.51797311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,9/01/2015,20:00:00,972,14.92087042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,9/01/2015,20:15:00,936,14.00173427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,9/01/2015,20:30:00,780,11.91020521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,9/01/2015,20:45:00,912,13.4310394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,9/01/2015,21:00:00,792,11.73437335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,9/01/2015,21:15:00,864,13.49967907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,9/01/2015,21:30:00,792,12.03359386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,9/01/2015,21:45:00,744,11.20484562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,9/01/2015,22:00:00,864,12.76448161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,9/01/2015,22:15:00,864,13.17571944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,9/01/2015,22:30:00,768,11.64625772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,9/01/2015,22:45:00,708,10.72973187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,9/01/2015,23:00:00,720,10.90224338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,9/01/2015,23:15:00,816,12.65961319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,9/01/2015,23:30:00,756,11.23629431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,9/01/2015,23:45:00,708,11.24706335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,12/01/2015,6:00:00,852,14.09815512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,12/01/2015,6:15:00,1020,17.88196393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,12/01/2015,6:30:00,1164,20.62173643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,12/01/2015,6:45:00,1128,19.24841473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,12/01/2015,7:00:00,1212,21.35107591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,12/01/2015,7:15:00,1272,23.54791599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,12/01/2015,7:30:00,1512,28.23218433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,12/01/2015,7:45:00,1452,29.01460422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,12/01/2015,8:00:00,1344,24.59753748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,12/01/2015,8:15:00,1332,23.31577868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,12/01/2015,8:30:00,1308,24.54495449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,12/01/2015,8:45:00,1404,25.09359172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,12/01/2015,9:00:00,1380,26.67139704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,12/01/2015,9:15:00,1464,29.42782198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,12/01/2015,9:30:00,1344,27.49105389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,12/01/2015,9:45:00,1404,26.527454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,12/01/2015,10:00:00,1380,24.2639877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,12/01/2015,10:15:00,1500,28.77901869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,12/01/2015,10:30:00,1452,26.46859946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,12/01/2015,10:45:00,1368,24.28656762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,12/01/2015,11:00:00,1332,23.24689443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,12/01/2015,11:15:00,1188,20.08345949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,12/01/2015,11:30:00,1140,19.24490489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,12/01/2015,11:45:00,1200,20.1040966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,12/01/2015,12:00:00,1176,19.85235261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,12/01/2015,12:15:00,1200,18.91652239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,12/01/2015,12:30:00,1164,18.86220499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,12/01/2015,12:45:00,1176,18.34073818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,12/01/2015,13:00:00,1296,21.14894973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,12/01/2015,13:15:00,1212,19.64673829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,12/01/2015,13:30:00,1164,18.23307625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,12/01/2015,13:45:00,1224,19.25282982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,12/01/2015,14:00:00,1320,22.18639829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,12/01/2015,14:15:00,1464,23.05593651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,12/01/2015,14:30:00,1308,21.20162935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,12/01/2015,14:45:00,1680,29.73732964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,12/01/2015,15:00:00,1572,26.35157662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,12/01/2015,15:15:00,1572,26.95290719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,12/01/2015,15:30:00,1656,28.387617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,12/01/2015,15:45:00,1620,27.57651462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,12/01/2015,16:00:00,1500,24.9611147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,12/01/2015,16:15:00,1740,37.86338984,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0.35
546,12/01/2015,16:30:00,1608,28.70238651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,12/01/2015,16:45:00,1644,31.74105138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,12/01/2015,17:00:00,1572,29.27599054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,12/01/2015,17:15:00,1776,52.28743512,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0.4
550,12/01/2015,17:30:00,1584,53.20950296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,12/01/2015,17:45:00,1488,37.04837936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,12/01/2015,18:00:00,1416,23.79366926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,12/01/2015,18:15:00,1260,20.26372036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,12/01/2015,18:30:00,1104,17.64130937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,12/01/2015,18:45:00,1092,16.69081787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,12/01/2015,19:00:00,984,14.88501049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,12/01/2015,19:15:00,1044,15.7442245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,12/01/2015,19:30:00,960,14.1318968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,12/01/2015,19:45:00,948,14.38599522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,12/01/2015,20:00:00,780,11.4734023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,12/01/2015,20:15:00,852,12.9079862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
